7234,57269
23610,57266
37517,57256
19932,57234
3096,57222
20780,57195
58100,57146
34101,57135
16842,57087
17179,57084
25070,57083
23137,57082
21135,57081
13804,57048
10270,57035,59178
32949,56970
11154,56967
35771,56936
44146,56908
21776,56882
55776,56857
32280,56842
58160,56815
44165,56813
37941,56811
46802,56810
60693,56799
10543,56763
41967,56751
17650,56712
62799,56692
19812,56691
22629,56678
1584,56668
64122,56661
5260,56648
2954,56646
18285,56562
17109,56558
35462,56555
28696,56551
34033,56545
11935,56665
37652,56518
56210,56440
24023,56412
44306,56411
45404,56410
22512,56391
4653,56384
27658,56380
15491,56378
10868,56371
30437,56360
11657,56358
25543,56341
62812,56334
24491,56333
53867,56332,59429
52763,56330,59427
9175,56327
6889,56320
20423,56318
23795,56289
4744,56276
48913,56239
13956,56220
14515,57943
40232,56219
38116,56209
50501,56206
32270,56205
34574,56183
45296,56182
42518,56180,57741
16185,56141
48431,56130
27560,56126
65376,56713
39659,56115
12505,56114
32744,56108
26809,56068,57698
35224,56062
30111,56061
50472,56050
28224,56047
6604,56046
48900,56045
61742,55958
53274,55950
5333,55906
52380,55887
55289,55885
51315,55884
28349,55882
59075,55881
63602,55866
9324,55857
47819,55853
43782,55846
63808,55839
65092,55798
64254,55794
36784,55790
26773,55779
55041,55769
21685,55767
2025,55756
25884,55742
58496,55734
43617,55679
40751,55678
5374,55670,59414
45508,55653
37289,55622
55372,55601
2213,55590
46160,55582
14956,55579
23000,55554,56869,58460
19004,55518
26846,55515
58333,55514
40062,55513
51861,55503
25728,55501
13866,55493
31137,55480
8915,55450,56974
21023,55449,56973
28523,55425
1971,55413
15179,55412
26649,55410
56570,55409
11390,55398
6816,55394
34715,55392
63352,55356,58071
29070,55353
19121,55325
16567,55324
30700,55323
29729,55321
40191,55315
55145,55313
12455,55255
32836,55252
37573,55237
24360,55219
8255,55204
28589,55185
9544,55166
20768,55165
28737,55163
51212,55144,59531
26852,55143
38744,55138
57634,55126
56589,55125,55484,55578
21514,55082
36404,55057
24811,55025
54382,55008
7486,54966
25582,54951,56142
45961,54948
60388,54935,55492
18655,54933
3647,54851
32971,54849
10055,54845
9291,54842
61365,54841,56553
32933,54818
8468,54817,58899
40088,54815
44924,54814
30146,54792
3606,54752
35748,54744
32375,54743
55687,54731
51320,54715
7776,54680
2313,54678
47251,54638
30952,54608
5231,54607
21588,54606
56757,54605,58643
11331,54603
26619,54593
9436,54573
25061,54572
20017,54545
52930,54525
42659,54501
34707,54462
29771,54435
6102,54428
15394,54420
49116,54396
60926,54370
10523,54366
65114,54361
1072,54356
31957,54307
37481,54306
33561,54300
17571,54299
56249,54286
17649,54236
1282,54225
48443,54191,54828
42271,54189
20976,54178
28395,54177
814,54168
3745,54137
14451,54132
12908,54083
60034,54061
59563,53989
8907,53988
14030,53985
37123,53984
14910,53980
43212,53946
8243,56650
33960,53945
18112,53944
31103,53872
16931,53870
40600,53811
55467,53797
36435,53793
753,53786
65180,53785,59769
24050,53769,54793
50093,53749
8978,53740
46560,53710
27058,53689
51338,53688
7283,53658
42507,53647
62474,53644
47383,53636
6150,53630
21364,53595
47722,53593
49872,53591,59147
37520,53588,57443
59305,53587
10872,53558
598,53510
18516,53506
43859,53492
1242,53484,53901
52961,53446
24914,53443,54839
23394,53438
6697,53437
11394,53436
22784,53435
4032,53430
59915,53416
12929,53398
13368,53397
45069,53380
28767,53376
39923,53375
11399,53362
25766,53338
7060,58334
32777,53334,57258,59057
44456,53270
29932,53238
7219,53221,56319
7987,53220
35646,53209,54582
45106,53208
31268,53205
54009,53193
41738,53190
7729,53188
50457,53174
40376,53170
25933,53147
20474,53146
9936,53140
3503,53086,55723
45629,53060
32671,53054
9452,53046
50585,53044
29264,53032
40745,53016
3890,52965
62784,52954
56926,52943
19250,54296
44967,52931
40780,52927
42957,52920
2493,52918
39844,52909,56647
25500,52907
15167,52882
64777,52859
63450,52836,52991
15496,52826
30904,52824,54619
33022,52820
42199,52790
28740,52765
51173,52672
51540,52668
52175,52666
26153,52660
39811,52656
15434,52652
17355,52651
17063,52642
44483,52583
17015,52571
46390,52567
26120,52546
38047,52518
9955,52516
22841,52497
31354,52495
17350,52472
6164,52471
4940,52448
3901,52441
59904,52439,55639,58464
39818,52437
44209,52424,53795
34652,52402,52482
55172,52357
38322,52355
18489,52348
17532,52344
59319,52328
13422,52303
8913,52302
44906,52291
29630,52240
21575,52219
57391,52218
46114,52217
35225,52215,56328
12803,52160
30126,52159
65279,52137
26831,52127
17279,52104
48366,52002
4363,51996
30344,51968
59413,51964
29865,51919
29469,51917
27308,51916
32102,51893
51453,51892
56783,51867
6298,51845,52445,57173
21403,51787
51031,51786
3106,51785
23323,51776
33925,51775
25294,51716
5411,51714
46557,51713,57668
29326,51712,56892,57667
4694,51708
36217,51692
64798,51637
45758,51630
17413,51629
57631,51616
29078,51587
24236,51534
19193,51508
55560,51494
60583,51491,59502
23165,51468
47627,51450
46058,51448
33287,51436
65053,51430
14888,51407
5972,51406
55484,51404
32720,51378
48688,51362
45429,51360
29878,51359
47091,51358
20401,51315,53751,56221
18973,51296,52659,52988
41488,51287
29541,51266
38235,51255
26227,51253
24265,51252,58338
26192,51250
65447,51249
59841,51247,52201,58909
14817,51242,57593
38012,51198
816,51148
48316,51140
8939,51115
6947,51045
59474,51022,53156
65011,51016,54949,55083
46731,50968
35702,50945
51170,50923
53173,50922
43582,50921
20507,50906,53543,59661
24734,50898,58140
59213,50881
29775,50878
20624,50877
57264,50867
56265,50866
60142,50863
42794,50823
23666,50778
44589,50765
14033,50706,53244
50308,50694
5915,50692
35298,50690
16050,50680
23978,57147
49695,50677
48188,59360
22471,50673
59477,50672
23705,50640
60204,50617
55403,50583
192,56026
25909,50580
63152,50579
22675,50577
20932,50560
15361,50555,51683
59025,50544
41565,50532
5220,50525
60763,50475
6327,50474
14023,50468
22345,50467,59589
58129,50420,51470
21301,50416
25217,50386,51010
12079,50375
8716,50361,50691
15660,50360,52759
13641,50359,50873
25227,50356
64846,50315
47000,50309
27928,50295
65329,50288
2178,50279
27379,50214
44687,50172
35659,50167,55243
15862,50154
36650,50120
13539,50107
48231,50105
36649,50104
33762,50048,51018,55121
33325,50045
10862,49982
41809,49971
13603,49970
45688,49959
16393,49957
9063,49954
43649,49946
55636,49933
23992,49932
11849,49929
53741,49885,56452
21455,52835,52990
47172,49881
47289,49879,53493
62012,49878
29119,49877
29478,49873,53428
62083,49845
1710,49835
60006,49771
4522,49752
41024,49749
51691,49747,52560
50097,49746,52559
43603,54303
17886,49737
65079,49730
29640,49722
54940,49721
23336,49706
29127,49704,59711
45593,49681
7624,49663
34965,49659
59420,49647
59384,49646
36814,49644
22118,49598,55499
14723,49566
16414,49503
6646,49489
25146,49471
27099,49462
47969,49459
17514,49457
45627,49435
9388,49433
10471,49407
44468,49399
48955,49377,50229
61140,49357
34768,49356
34281,49355
44014,49354
7801,49309
3306,49305
24374,49252
59974,49220
12429,49216
5400,49206,51733
21231,49187,59645
2586,49162
62512,49160
38745,49159
58198,49158
19917,49125
4644,49122,57905
18543,49104
41938,49103
10691,49100
5106,49097,57729
18379,49066
43978,49051
59770,51535
8336,49050
11712,49048
3272,49046,49744,52557
4876,48999,50721
20472,48985,58093
9043,48961
52046,51675
26329,48952
62613,48951
44240,48933
65477,48913
42676,48854,51657,51963,52641
39553,48840
9914,48838
64859,48824
12337,48823
19419,48821
8165,48805
8114,56441
59548,48773
56149,48764
25663,55519
51380,48746
42570,48745
5468,48704
45584,48691
1546,48688
57496,48687
45185,48653
46730,48651
61003,48645,59043
38345,48638
41174,50458
15457,48626
57600,48603,54507
42845,48577
46848,48576
37470,48574
25,48573
61406,48559
49249,48555
36115,48551
47688,48550
26937,48536
46412,48523,53128
24840,48515,52665
19962,48491
51917,48490
21961,48488
53960,54038
28243,48487
62045,48486
38023,48466,52056
23824,48465,48839
41966,48427
21223,48421
32599,48413
40774,48412
32590,48410
63850,48406
40907,48317,51825
32723,48297
46530,48274,50791,52572
32758,48268
38446,48238
2915,48237
33223,48220
50230,48177
35524,48162,49398,55778
38898,48143
59245,48123
55747,48111
17668,48095,49913,56012
18563,48082,50490
51776,48075
39413,48029
13965,48028
46248,48027
45346,48026
59788,48001
53670,48000
25262,47946,49460,59313
28565,47935
58150,47910
22404,50335
48121,47909
24650,47908,52202
43094,47862
22070,47860
15579,47837
18282,47836
5079,47828
58357,47809
39204,47808
53456,47806
15902,47804,55531
23847,47782
13749,47781
11820,47780
4800,47774
20697,47770
61591,47769
65093,47768
15629,47766,49999
15938,47708
41369,47705
41676,47675
24254,47673
42037,47669
65289,47649
34432,47645,50702,56132
16274,47641
10533,47640
45977,47626,50902
62915,47608
9229,47585
20496,47558
35634,47555
28620,47549
40724,54258
15007,47547
15910,47538,50829
10067,47529
2925,47528
49136,47491
41067,47464
2942,47448
39644,47446,58780
40778,47428
58827,47381,56286
2451,47380
36428,47377
31208,47368,51200
42646,47361
9953,47336
32961,47291,47992,55615
3176,47289,51349
35149,47283,47556
32740,47268
7977,47255
28741,47247,57597
8896,47244
30879,47243
15960,47228
23988,47224
2157,47223
52811,47221
4035,47191
50261,47190
11176,47165
32612,47147
46931,47114
25047,47113
12714,47112
30020,47107
9645,47103
28959,47099,55979
62727,47079
789,47075
37934,51428
12217,47054
38936,47052
13232,47048
41395,47034
50269,47010
35082,47006
37931,47004
55589,47001
42733,46995,53042
5238,46990,51676,56101
29034,46959
31482,46942,56140
14123,46941,56331,59428
34515,46939
54239,46927
9780,46894,46999
14749,46890
12525,46871,53954
16384,46856
23049,46853
58791,46833
15887,46832
11478,46831
7018,46821
44479,46818
19992,46787
48280,46728
40612,46701
36314,46684
12470,46681
27342,46678,55676
5064,46676
64522,46675
1549,46651
868,46619
41592,46600
60529,46589
21730,46588,57393
31587,46566
24042,46531,59580
17917,46530
48386,46518
51397,46494
19114,46490
44678,46481,53518,54564
41883,46462
45957,46444,51259
63495,46439
29603,46426,46551
28690,46420
22664,46419
52923,46417
8090,46416
15142,46406
41577,46369,54656
40566,46358,51849
62825,46335
9827,46334
50452,46331
22438,46327
30149,56448
4432,46325
49421,46315
51124,46314
53215,46313
27117,46294
31898,46272
52925,46265,56891
49492,46256,51034
36495,46255,51033,52290
22177,52549,58105
47894,46226,51055
56679,46225,51054
2283,46224,51053,56204
19341,46199
22743,58314
48460,46198
18730,46196,50762
46477,46183
321,46177,48882
59789,46164,53801,56852
42760,46142
53949,46141
61819,46124
25014,46090,49479
46458,46089
22161,46072,46707,51339,54414
61683,46070,56203
37003,46038
61463,46031
22135,46015,46785
28172,52341
2455,45988,58543
19540,45975,52226
21744,45967
45402,45965
44669,45928,58179
43754,45836
53912,45822
34321,45819
32303,45801
21668,45795
31862,45779
40257,45778
22596,45775
19896,45774
57836,45704
16038,45701
42166,45683,55192,58796
37163,45678
24100,45677
40776,45673
11634,45670
23707,45669
37051,45631
42887,45630,57861
31629,45624,49207,51734
64009,45602
5779,45560
29575,45557,52588
21409,51841
47126,45551
18937,7383,26691
44654,45545
12708,172,1170,2336,15118,19690,25706,27611,41129,41831,44492,57044
38425,45536
10692,45535
44779,45533
54303,43474
2869,45530
26427,39444,40323
52144,45528
42106,45527,54947
18317,45464
28083,1602,1696,8802,29863,32948,33906
2366,32201
53800,45408
34147,26977,44684,59221
59864,45407
20778,7698,12658,13201,15135,25270,25344,26906,28952,28982,30626,31712,34572,35745,38926,40249,41500,42685,46623,50072,52011,52686,56571,56788,57647
46495,45396,48047
60261,45386
56574,45385
51470,45372
38553,5762,12873,22975,28838,40593,52061
12836,45303,57908
17609,45268
20390,45222
13620,45221
54347,45212,50761
14366,45103
60139,45026
3717,45009,58535
27795,21009
53512,44990
33535,44989
3795,44970
34169,44914
8607,5121,32195,54690
34324,44907,51095
9197,44901
19448,44893
55883,44846
1468,44797
49648,44774
45699,52915
19982,44766
1537,44750
7566,4062,51015
33283,44749
12678,44701
58811,44696
25261,44669
62116,44668
59537,44622
1897,3809,14254,14695,15132,17854,19926,23749,39457,41933,43463,51444
53331,44585
14802,12134
40519,44579
18130,44549
48605,44531,45860,53177,58355
48439,20717
22722,44529,53175
10804,44512,58618
21979,44511
5770,44503,46869
480,44502,46520,46868
58047,4969,6738,11140,21983,34705,36241,37459,41320,50422
6613,44486
35842,44474,59692
10254,44462
54804,30689
3370,44401
58289,11186,52733
32572,44383
53577,44364
31319,44357
54650,10834,28241,30424,53405
3216,44340
47454,44336
8550,44311
13127,9714,45767,47735,55403
38844,44309
23621,44295
14842,29382,29866
40559,44259
56139,352,16493,25259,25774,27172,28929,29424,33891,37141
30422,44258
2480,44228,51904,57116
35401,44227,45025,51903,57115
13863,44226,45024,51902,57114
48936,56559
23219,44176
32175,44167
9255,44166
12788,15867,17910,18428,59718
64222,44154
37949,44121
40828,44111
65145,44083
30654,44080
13095,44051,47263,57934
43093,44050,47262,57933
61418,44049
37427,44048
56185,23754,27450,31375,38508,48113
4751,44037,50536
33167,43982,48256,52233
52579,7198
26862,8768,18977,21338,25279
1145,43958
12451,13042
63885,43937
13253,43901
24736,43897
12090,43812
26278,43807,47280
53505,4287
2071,43799,44053,47265,48403,51472
12830,488,5696,17440,24170
38547,43798
20649,43790
54773,43747
46901,43743
41132,43735,56836
9080,98,47551,56356
60514,43710
65308,43686
6321,43683
35377,28190
61094,43666
30786,43645
2472,43620
16984,43613
24737,24503
50454,43590,52519
24299,43578
58120,47973
6686,3260,6719,6848,8498,14798,14841,26197,31008,31620,51687,55389
32403,43572,46007
26319,2076,3025,3318,3904,4131,12186,15344,19585,21719,25300,28193,30033,31035,33225,33844,35920,36435,38241,38492,44590,48813,51003,51367,53697,55636,58885
52036,43571,46006,46306,47923,53223
38025,18718
63742,43568,46972
1069,43549
46268,43521
58246,44491
32529,43520
63633,4197,15504,28723,40796,44029
12199,43517
40759,43514,50419,51469
19559,43512,55401
10763,15030,23927,29351,43835,50795
62197,43503
31272,43492,54682
47530,43490,58298
5543,7057,14710,51659
31260,43475
62308,43423
1297,1611,4362,5488,5974,7042,7345,7723,9560,13638,14142,16303,19140,21177,23310,24743,25544,25729,26317,31854,32126,34045,34636,34667,35902,39578,43855,46582,47653,48041,48444,56611
27014,43422
50499,43411
39007,43386
12390,43374
56734,40030,48318,50849
31017,43365,54223
33635,21019,52144
7918,43363,46815
58026,8414,8640,10480,27203,27527,31906,32406,58828,59200
32309,43358
37694,1009,3103,3558,4122,5190,5427,10918,11730,19503,19509,20274,23766,26229,29616,33551,39520,41145,53165,55632
63411,43314
34898,43313
39989,43309,46464,52221,53251
7840,43306,46332
7065,43299
54890,4302,5223,10856,23142,27484,31586,33195,42068,43873,52598,53603
29173,43294
28141,43291
43745,23679,50615
18028,43281
26041,14054,20828,24283
324,43266
54894,57858
3460,43242,47544,52494
50194,43180,53359
58931,43156
2664,43139
56280,43095
33552,354,1479,1568,3140,3833,6301,13532,18373,19188,19788,21345,21980,29127,29270,34230,36885,39154,46457,48832,57330,58174,58453
7835,43084
54317,43054,49010,56664
12660,24041,25731
64094,43052
29848,43036,49596
45085,43009
57885,398,1926,56051
32168,42965,47812
42091,11338,14503,16057,20659,27340,46087
16374,42964,47811
41147,42902,51796,58144
34731,42741
42221,48915,56253
16504,42738
26694,7194,15148,27526,30396,35637
977,42724
47684,42723
24134,42701
44333,42691,48693
23278,42690
37562,42655,54086
63848,42639,59740
49072,42611
32294,3736,21760
6577,9213,12035,19487,22424,57739
58011,42554
31102,42494
356,53301
51790,42472,55145,57802
49340,42470
63437,25671,41862
12003,42434
8368,638,701,12156,20285,25179,31600,33545,47659,53465,53686,54103,54457,59653
34085,42432,44955,51298,56536,57743
34191,42366
41746,42365
49746,3121,3526,11695,29158,41719
24029,42280,48402,51998
18800,42273
5548,42243
41211,42240
47482,42210
10617,42180,57994
54361,42132
45567,42130
18830,42120
27344,42118,43264,44093,55851
60129,19507
8695,42063
58400,20547,23391,34780,38918,42581,46241,52856,56986
6966,42051
34434,42048
64075,42044
25041,41957
44269,41921,53787
53530,41859
28399,30995,33278,57086
2682,41855
42339,41851
57596,35104
31879,39094
6162,41846
28606,9469,28305
2889,41844
61791,1055,8087,11185,26074,29245,34963,45953,49213,54694,57625
10357,41794,58182
30505,41783
51711,4917,9662,16829,17973,39735,46874,51938
25994,41776
9952,14748,35312,38892,39410,42142,45417,52781,55652,56225
61386,41758
42043,41754
30348,41723
19137,41681,48207,49813,57226
47533,41679
52747,6191
1313,41652
12765,3548,16756
64199,41646
23113,41614
22397,41612
26359,6823,26917,42571,46150,52971,58641,59374
52076,41610
11487,41595,55990
54868,41513,43103
35912,7434,11249,11427,14981,22353,27250,34346,37940,47354
10195,41512,43102
56832,41510
5272,41509
1317,3647,7949,8994,11202,15375,17153,22347,23182,28955,33574,40732,41761,44266,46776,52131,54159,59370
27034,41507
46930,41492,46274,50764
10859,41489
31693,12917,18415
5976,41488
17415,41486,42731,58859
45572,41476,43729,45238,49230
40810,41468
20504,7163,9390,14784,16337,22976,24496,52062
46221,41393
59431,7758,12709,21751,31515,33219,33628,37391
33714,41363
21101,41356,54364
50003,41355,54363
8057,41324
35496,41307
41517,41276
23308,41848
61867,41275,48552
65327,41251
19735,41236,55995
48677,41205
23390,45844
49107,41191
23072,41177,49042
31725,41176,46860
59607,8954,40623
33890,41149
54922,41141,46202
8306,41133
55910,13664,58164
4476,41131,44494,57046
5556,41125
49310,4372,4690,9619,15730,17682,27200,30365,39164,41912,53476,55384,57301,57415
23593,41063
32428,41010
29113,40975
2716,17714,37617,45685
28433,40934
31884,8686,29598,47981
57601,40910
46313,40909
17095,40908,42205
57587,8505,33023,42244
6153,22070,30375,36538
31870,40899
54735,49726
3301,40898
16411,40861,57057
28883,44341
3166,40844
7951,6891
33668,6018,16335,38336,48532,51401
59385,40841
5456,40840
60085,40817,48539
38668,40815,48789,56366
13846,53295
65280,183,22848,46311
39563,40814,48788,56365
55284,40760,44971
54310,25812,41079
28593,40675
37184,3982,11892,14820,16875,18770,23528,24450,32099,34268,44936,45758,58147
11467,40661,41073
11702,40657,48331
46961,17905,25088,26214,33069,38859,40088,50444,54824
21244,40621
13091,40620
2928,40566
45880,40552
59602,41662
21043,40534,54544
54690,27701
28973,40517
17115,40513
23581,40473
29517,40442
733,40429,52524
63751,40414
10990,40386
28277,23369
53994,40385
50730,15836,18911,20374,31214,48753
25013,40379
62446,2979,39792,40389
36729,40377
57014,428,1124,8300
5580,40348,43505
50526,40347,54173
2228,40342,48201,53528
54527,40297,44392,47628
24826,17414,48895
50543,40264
963,42181,57435
52397,40218
26355,41223
52061,40213,53892
19870,13468,38503,42675,47988
45587,40149,56309
31422,40135,42445
60980,23292,34488
35263,9565,23840,46642,48301,48844,49493,52999
9546,40121,50287,57223
9625,40051
32596,8181,12798,12903,13467,30685,47987,49774
6879,40012
10492,40007
48824,39990,53303,53712
43811,11135,19196,23821,31130,52703
18094,39988,44332
55033,1032,1091,4631,5210,8226,11787,21410,28461,35459,41883,46168,52584,54200
3599,15798,17037,18225
29316,39980,44704
56584,39970
56571,39954
64076,39953,55294
55535,39903
28386,57887
54103,39897,46023,47299
35075,39895,46021
39986,39890,50352,50539,57229
31971,39889,50351,50538,57228
61218,39875
3931,18521
55365,39874
20739,39869,45100,45541
32049,39844
56956,23991
31239,39842
6285,39841
2760,2566,9443
54194,39784
46467,39782
57350,39758
4820,39746,54245
25231,39737,51391,57373
20488,39692,43307,56254
45559,39687
47171,39664,43816
50214,43364,46816
63067,39530,52399
45123,39526,50152
24891,39496,52731
64516,39493,42634,58576
29114,15042,40519,40945,45028
54831,39490,48571,53029
60619,39464
8137,44114
33854,39446
36011,3036,12289
10294,39439
8361,39259
34078,39406,45256
44596,39368,44516
26628,39352,46211
1300,39336
39160,39334
34578,39332
46378,39327,47493
13332,29583
64766,39294,56849
41810,21855
16093,39267,39971,53293
21844,39221,45001
10717,39193
9033,39187,46573
20118,39176
38256,39171
38515,3381,13295,13356,18557,20441,27308,37109,37214,38527,40161,51317,51731
64232,4484,4502,11111,11498,13382,16064,18314,18869,19843,22253,24836,36248,41628,41637,41850,46880,47351,49454,51485,52639,58744,58778
12798,39162,57413
47935,39132
15100,39130
49018,39093
64409,47284,47557
12975,39072,57143
42153,39071
7071,39053,42950
54176,39052,42949
57817,39029
15818,39011
32877,39009,49500
39729,38932,56073
18231,38914
28062,45935,48943
53779,38881,56369
22240,38855
1836,38852,44810,51607
15713,38846,48298,57622
20759,38824,47226
37321,38810,44920
24173,38806,40864,42901,43213,51795,54423,56802,57255,57966,58143
6612,38796,51302
41640,38783,41439
9212,10296,17054,50891
34929,38759,49409,52141
48473,56164
22756,38752
60874,26999,39283,51762,53460
9440,38730
22821,38724,58001
53494,38715
48143,38695,49411
22051,38677
47834,44124
9275,38664
53981,38650
33849,13398,35507
8132,38649,53139
38340,13830,16519,21763,24363,28479,40959,43657
64057,38634,47830,50767,51589,59395
29487,38613
46582,38592,43066
7274,38590,38771
38565,38571
4269,42206,56137
55703,43244,46186,59678
17144,38563
9056,933,1272,1788,12852,21786,27263,49058,58136,59724
34773,38561
50810,18078,24202
25093,38549,47035
35043,38515,56252
20098,38507
28638,23547
54355,38496
28999,38487
49983,38473
16108,38472
61430,5777
35713,38454,40611,42131
42905,38407,40558
20893,38387,58706
47173,38381,54831,57522
5190,41390,43489,57170,58297
56624,38376,38868,50523
20191,17402,18736,32718,40022
45908,38367,54233
5407,38318
42773,19528
17056,38311
23124,38302
31559,38261
48249,38258
30011,28363
55728,38257
33290,38234,39878,48624
41876,38208
9585,31291
61019,38203
24449,38195
34824,38053
33753,38048
57455,38043
48401,38041
32964,39182,47942
7247,38031
26060,38008
12402,37974,39631,40072,45352,53880
36400,37950,54502
55332,37937
30404,37932,44796,55517
59433,17952
7999,37921,52550,58106
54881,7638,39901,49176
3447,6905,6988,26507,28058,29657,29677,35857,37079,42909,51214
29164,37920
37600,37895
39979,37888
17598,37879,51238
12599,17611
38316,37861,48859
56309,304,708,2030,6235,15228,23455,25532,27409,28707,29229,33160,43678,45812,45834,55575
30592,9979,14256,30480,44884
4875,37858
35025,37813,39119,47998
9071,105
60505,38780,51949
47652,37708,49200
60316,37705
39922,37695,40393
27651,45621
1934,11409
53368,37675
24156,10216,12230,20544,29394,29464,33673,40634,47572,53468
49873,37601,41277,51451
57633,37598,59012
50655,37596
49568,37586,48420,48997
21894,37506,38459
7686,9143,14147,34041
33403,37498
56991,37449
51022,29041
25305,44173
63864,37448
52406,158,15707,34060,34476,43783,45091
972,42182
52395,20642,37816
26678,37442,52361
20829,37441,48485,52360
20748,37440
8439,10164,50413
59873,37438
64790,37413,37762,40427,48190,48373,51175
11404,12349,27038,56029
62838,33563
37121,37376,42006
60359,37346,39165,57416
58687,8740,12012,35871
7253,37325
45286,10332,10710,13130,26854,30849,32041,32677,33852,38808,41502,43794,52509,54997,56602,57649
19569,37311,45366,59364
54109,37307
50009,37291,48310
65059,23645,42654
39342,37290
57512,22939
31795,37281
13179,37280
64484,37241,52297
50380,37235
45710,37234
29528,37233
42256,37224,50322,57060
55149,37221,54891
5570,37191
12234,37185,43643
41212,37184
64612,12643,25650,50847,55087
38895,37183,42050
64637,37168
7401,37133
35113,37125
28015,28449
53732,37097
14785,37095
20077,37067,57175
4889,37010
2282,37003,46264
37671,17118,45312,51952
63388,36990
48986,36989
8701,36951,41014,57850,59473
12666,36950,41013,43567,46971,57731,59472
16448,4821,11709,18095,29266,42547,56040
42165,36948,42096,43565,49540
48835,36932
16144,18954
41861,36915
54286,36901
35095,19394,19442,25491,43955,57800
9378,36900,42080
58443,45815
32726,36872
13920,13580,26746
65354,36868
15264,36879
28117,36861
41280,36856,41923,53789,57664
61067,36846
18579,36825
5154,36818
48253,19147
22536,36816
25681,36800
63135,3383,3800,4859,6514,18559,19333,26428,27310,32319,32537,34914,37111,38529,44241,50773,51640
11701,36798,37830,41896
39070,36774,48159,48785,55775
35367,36763,41765
59925,36736,44390,50032,52252
35760,36735,36795,39763,50031,52251,52924
41584,13503
15867,36715,49858
45664,36669,45459
42965,36663
49332,12167,13331,16486
23615,36660,40532
45895,18046,25651,50848
20178,36658
54329,2133,10816,17823,22941,56714
2895,43167,50892
54318,24050
28601,36612
32231,36540
9593,22843,29989
61027,32138
35310,36665
48163,36510,41474,49161
23857,36509
33527,36506
46034,29043
20317,36492
50779,10395,10665,12768,19554,26704,30858,47051
25062,36459,51012,51093
51797,36456,51090
19591,1680
45308,36452
23838,59016
49555,36424
803,36401,43737,44315,45291,55541
38041,8473
12324,36387
18608,36383
11605,36382
31781,36363
38443,36362,38823,47225
34982,36338
20729,37618
7876,36299
29608,36298
51086,2574,5736,12935,17275,33789,34291,35430,39825,44458,48768,59681
25369,36297,47638,59613
35021,14176
60738,36287
2580,36285,43846
37697,42469
11991,36259,43362
14122,36258
47703,36252
22832,36227,44501,46519,46867
5475,15338
31192,36226
64389,36225
45702,35670
19985,36215
55208,36184
53001,8951,9115,17733,54282
1567,36167
63474,36142
27193,36135
5200,36083,39888,44953,50286,50350,52833,53219,56534
16737,36076,39740,48467,52057
53581,36075,39739
45135,36074,59030
55144,10396,10666,12769,19555,22861,26705,39704,47515,47710
29427,36059,55469
28735,24677
54452,36031
62227,36009,58557
